datetime;open;high;low;close
2026-06-26 07:50:00;0.146154;0.146154;0.146107;0.146142
2026-06-26 07:45:00;0.146374;0.146461;0.14607;0.146199
2026-06-26 07:40:00;0.14685;0.146883;0.146507;0.146507
2026-06-26 07:35:00;0.146328;0.146971;0.146223;0.1468
2026-06-26 07:30:00;0.146495;0.146986;0.146379;0.146379
2026-06-26 07:25:00;0.146869;0.147127;0.146483;0.146499
2026-06-26 07:20:00;0.146885;0.14689;0.146502;0.146848
2026-06-26 07:15:00;0.146926;0.147221;0.146629;0.146861
2026-06-26 07:10:00;0.145627;0.147036;0.145627;0.146907
2026-06-26 07:05:00;0.145628;0.146031;0.145528;0.145721
2026-06-26 07:00:00;0.145302;0.145627;0.145037;0.145627
2026-06-26 06:55:00;0.145113;0.145179;0.145072;0.145172
2026-06-26 06:50:00;0.144701;0.145218;0.144535;0.145109
2026-06-26 06:45:00;0.144982;0.145408;0.144667;0.1447
2026-06-26 06:40:00;0.144395;0.145074;0.143928;0.145074
2026-06-26 06:35:00;0.143678;0.144458;0.143678;0.144279
2026-06-26 06:30:00;0.14382;0.143907;0.143507;0.143659
2026-06-26 06:25:00;0.143627;0.143801;0.143435;0.143652
2026-06-26 06:20:00;0.142885;0.143974;0.142695;0.143658
2026-06-26 06:15:00;0.142564;0.14267;0.142238;0.142639
2026-06-26 06:10:00;0.142429;0.142433;0.142341;0.142343
2026-06-26 06:05:00;0.142343;0.142578;0.142254;0.142336
2026-06-26 06:00:00;0.1429;0.142937;0.142253;0.142353
2026-06-26 05:55:00;0.143134;0.143383;0.1429;0.1429
2026-06-26 05:50:00;0.142857;0.143091;0.142826;0.143091
2026-06-26 05:45:00;0.142873;0.142873;0.142683;0.142694
2026-06-26 05:40:00;0.143049;0.143049;0.142779;0.14279
2026-06-26 05:35:00;0.142841;0.14309;0.142841;0.143058
2026-06-26 05:30:00;0.1424;0.142792;0.142329;0.142792
2026-06-26 05:25:00;0.142037;0.142496;0.142037;0.142357
2026-06-26 05:20:00;0.142117;0.142265;0.141837;0.141837
2026-06-26 05:15:00;0.142255;0.142519;0.142076;0.142117
2026-06-26 05:10:00;0.141961;0.142473;0.141595;0.14226
2026-06-26 05:05:00;0.141636;0.142285;0.141636;0.141823
2026-06-26 05:00:00;0.142699;0.142699;0.141346;0.141508
2026-06-26 04:55:00;0.14175;0.14182;0.141637;0.141794
2026-06-26 04:50:00;0.142011;0.142255;0.14175;0.14175
2026-06-26 04:45:00;0.142362;0.142362;0.142018;0.142079
2026-06-26 04:40:00;0.142422;0.142486;0.142396;0.142396
2026-06-26 04:35:00;0.142457;0.142756;0.142403;0.142403
2026-06-26 04:30:00;0.14262;0.142695;0.142457;0.142457
2026-06-26 04:25:00;0.142356;0.142703;0.142233;0.142567
2026-06-26 04:20:00;0.142531;0.142779;0.142316;0.142344
2026-06-26 04:15:00;0.1425;0.143091;0.142425;0.142539
2026-06-26 04:10:00;0.143102;0.143102;0.142491;0.142491
2026-06-26 04:05:00;0.142545;0.143168;0.142477;0.142728
2026-06-26 04:00:00;0.142368;0.142643;0.142366;0.142643
2026-06-26 03:55:00;0.142526;0.143178;0.142058;0.142584
2026-06-26 03:50:00;0.141926;0.142465;0.141926;0.142252
2026-06-26 03:45:00;0.141188;0.142438;0.141188;0.141782
2026-06-26 03:40:00;0.141168;0.141367;0.140879;0.140879
2026-06-26 03:35:00;0.140358;0.141339;0.140358;0.141174
2026-06-26 03:30:00;0.140593;0.140824;0.139982;0.140548
2026-06-26 03:25:00;0.139781;0.140636;0.139781;0.140528
2026-06-26 03:20:00;0.140228;0.140228;0.139486;0.139781
2026-06-26 03:15:00;0.140486;0.140529;0.140078;0.140503
2026-06-26 03:10:00;0.139729;0.140741;0.139729;0.140455
2026-06-26 03:05:00;0.139421;0.139789;0.138946;0.139789
2026-06-26 03:00:00;0.139841;0.139841;0.138477;0.139368
2026-06-26 02:55:00;0.139575;0.14012;0.139094;0.139841
2026-06-26 02:50:00;0.140521;0.140535;0.139462;0.13949
2026-06-26 02:45:00;0.140654;0.140725;0.139602;0.139906
2026-06-26 02:40:00;0.140451;0.140645;0.140451;0.140645
2026-06-26 02:35:00;0.141033;0.141033;0.140451;0.140451
2026-06-26 02:30:00;0.140855;0.140878;0.1402;0.140878
2026-06-26 02:25:00;0.139416;0.14143;0.13932;0.140653
2026-06-26 02:20:00;0.139787;0.140341;0.13902;0.139214
2026-06-26 02:15:00;0.139928;0.141884;0.139358;0.1397
2026-06-26 02:10:00;0.142051;0.142072;0.139335;0.139927
2026-06-26 02:05:00;0.142134;0.142465;0.141847;0.142225
2026-06-26 02:00:00;0.142638;0.142638;0.142037;0.142119
2026-06-26 01:55:00;0.14204;0.142154;0.14204;0.142086
2026-06-26 01:50:00;0.142041;0.142621;0.141964;0.14204
2026-06-26 01:45:00;0.141852;0.142041;0.141851;0.142041
2026-06-26 01:40:00;0.142488;0.142641;0.142076;0.142519
2026-06-26 01:35:00;0.142494;0.142576;0.141963;0.142488
2026-06-26 01:30:00;0.14299;0.14299;0.142084;0.142129
2026-06-26 01:25:00;0.142991;0.142991;0.142445;0.142445
2026-06-26 01:20:00;0.143411;0.143411;0.142978;0.142978
2026-06-26 01:15:00;0.142933;0.143503;0.142933;0.143118
2026-06-26 01:10:00;0.142924;0.143284;0.142924;0.142948
2026-06-26 01:05:00;0.142852;0.143372;0.142792;0.142924
2026-06-26 01:00:00;0.143134;0.14367;0.142985;0.142985
2026-06-26 00:55:00;0.143375;0.143805;0.143213;0.143213
2026-06-26 00:50:00;0.143461;0.143556;0.143375;0.143375
2026-06-26 00:45:00;0.143422;0.144018;0.143422;0.143461
2026-06-26 00:40:00;0.14397;0.14397;0.14348;0.143942
2026-06-26 00:35:00;0.143487;0.14397;0.143378;0.14397
2026-06-26 00:30:00;0.143516;0.143516;0.143379;0.143487
2026-06-26 00:25:00;0.143642;0.143983;0.143422;0.143983
2026-06-26 00:20:00;0.143948;0.144065;0.14368;0.143748
2026-06-26 00:15:00;0.144288;0.14445;0.143796;0.144307
2026-06-26 00:10:00;0.144221;0.144326;0.144036;0.144283
2026-06-26 00:05:00;0.143883;0.144178;0.143833;0.143928
2026-06-26 00:00:00;0.144158;0.144203;0.143561;0.144131
2026-06-25 23:55:00;0.14365;0.144038;0.14365;0.14372
2026-06-25 23:50:00;0.143712;0.144155;0.143635;0.143639
2026-06-25 23:45:00;0.144191;0.144191;0.143626;0.143712
2026-06-25 23:40:00;0.143875;0.143995;0.143875;0.143931
2026-06-25 23:35:00;0.144455;0.144455;0.144035;0.144035
2026-06-25 23:30:00;0.144036;0.144482;0.144036;0.144222
2026-06-25 23:25:00;0.143932;0.144133;0.143762;0.144019
2026-06-25 23:20:00;0.143831;0.14414;0.143732;0.143932
2026-06-25 23:15:00;0.143428;0.143999;0.143333;0.14383
2026-06-25 23:10:00;0.143184;0.143725;0.143184;0.143297
2026-06-25 23:05:00;0.143402;0.143402;0.143167;0.143184
2026-06-25 23:00:00;0.143275;0.143442;0.143267;0.143402
2026-06-25 22:55:00;0.143308;0.143415;0.143258;0.143415
2026-06-25 22:50:00;0.143499;0.143688;0.143211;0.143268
2026-06-25 22:45:00;0.143497;0.143864;0.143238;0.143238
2026-06-25 22:40:00;0.143831;0.143831;0.14343;0.14343
2026-06-25 22:35:00;0.143451;0.143901;0.143451;0.143499
2026-06-25 22:30:00;0.143383;0.14381;0.143259;0.143476
2026-06-25 22:25:00;0.143377;0.143383;0.143377;0.143383
2026-06-25 22:20:00;0.14359;0.14359;0.143302;0.143431
2026-06-25 22:15:00;0.143509;0.143951;0.143369;0.143572
2026-06-25 22:10:00;0.14365;0.143808;0.143178;0.143658
2026-06-25 22:05:00;0.143989;0.144097;0.14363;0.143695
2026-06-25 22:00:00;0.143903;0.144111;0.143689;0.144081
2026-06-25 21:55:00;0.14375;0.144076;0.143587;0.143892
2026-06-25 21:50:00;0.143351;0.143702;0.143249;0.143612
2026-06-25 21:45:00;0.143437;0.143508;0.143245;0.143245
2026-06-25 21:40:00;0.143739;0.143739;0.143415;0.143721
2026-06-25 21:35:00;0.143653;0.143926;0.143653;0.143739
2026-06-25 21:30:00;0.14279;0.143751;0.14279;0.143751
2026-06-25 21:25:00;0.142273;0.14279;0.142273;0.14279
2026-06-25 21:20:00;0.142325;0.142434;0.142283;0.142434
2026-06-25 21:15:00;0.142157;0.142503;0.142157;0.142495
2026-06-25 21:10:00;0.141917;0.142157;0.141827;0.142157
2026-06-25 21:05:00;0.141729;0.141821;0.141677;0.141821
2026-06-25 21:00:00;0.141436;0.141729;0.141427;0.141729
2026-06-25 20:55:00;0.141219;0.141677;0.14113;0.141327
2026-06-25 20:50:00;0.141385;0.141424;0.14122;0.141334
2026-06-25 20:45:00;0.141474;0.141486;0.141417;0.141417
2026-06-25 20:40:00;0.141551;0.141829;0.141474;0.141474
2026-06-25 20:35:00;0.14135;0.141534;0.14135;0.141422
2026-06-25 20:30:00;0.141621;0.141682;0.14112;0.14135
2026-06-25 20:25:00;0.14171;0.141927;0.141622;0.141686
2026-06-25 20:20:00;0.141696;0.141696;0.141619;0.141621
2026-06-25 20:15:00;0.141429;0.141696;0.141429;0.141696
2026-06-25 20:10:00;0.14171;0.14171;0.141335;0.141429
2026-06-25 20:05:00;0.141919;0.141919;0.141545;0.141699
2026-06-25 20:00:00;0.141513;0.142145;0.141513;0.141919
2026-06-25 19:55:00;0.140997;0.141158;0.140818;0.140907
2026-06-25 19:50:00;0.140846;0.141344;0.140535;0.140843
2026-06-25 19:45:00;0.141085;0.141399;0.14083;0.140838
2026-06-25 19:40:00;0.141308;0.141587;0.14111;0.141232
2026-06-25 19:35:00;0.141265;0.141265;0.141246;0.141246
2026-06-25 19:30:00;0.14125;0.141838;0.141068;0.141496
2026-06-25 19:25:00;0.141072;0.141583;0.141072;0.141151
2026-06-25 19:20:00;0.141136;0.141401;0.140813;0.14107
2026-06-25 19:15:00;0.141242;0.141743;0.141136;0.141136
2026-06-25 19:10:00;0.141509;0.141725;0.141022;0.141248
2026-06-25 19:05:00;0.141222;0.1414;0.141222;0.141354
2026-06-25 19:00:00;0.142003;0.142344;0.141309;0.14144
2026-06-25 18:55:00;0.142144;0.142705;0.142;0.142
2026-06-25 18:50:00;0.142042;0.142553;0.141908;0.142112
2026-06-25 18:45:00;0.142231;0.142634;0.141887;0.1421
2026-06-25 18:40:00;0.142302;0.142468;0.142289;0.142419
2026-06-25 18:35:00;0.142864;0.142864;0.142246;0.142342
2026-06-25 18:30:00;0.14349;0.143567;0.142457;0.142898
2026-06-25 18:25:00;0.143399;0.144127;0.143399;0.143822
2026-06-25 18:20:00;0.144071;0.144083;0.14332;0.143359
2026-06-25 18:15:00;0.143404;0.144597;0.143267;0.144203
2026-06-25 18:10:00;0.144109;0.144109;0.143307;0.143384
2026-06-25 18:05:00;0.14398;0.144296;0.143925;0.14422
2026-06-25 18:00:00;0.144623;0.144623;0.143827;0.144594
2026-06-25 17:55:00;0.143861;0.144471;0.143822;0.144078
2026-06-25 17:50:00;0.144215;0.144215;0.143674;0.143944
2026-06-25 17:45:00;0.144305;0.144305;0.143865;0.143865
2026-06-25 17:40:00;0.14449;0.144746;0.144186;0.144186
2026-06-25 17:35:00;0.144388;0.145088;0.144257;0.145088
2026-06-25 17:30:00;0.144409;0.144599;0.143923;0.144318
2026-06-25 17:25:00;0.14412;0.144563;0.14412;0.14441
2026-06-25 17:20:00;0.143902;0.144235;0.143902;0.144065
2026-06-25 17:15:00;0.143688;0.144222;0.143688;0.144068
2026-06-25 17:10:00;0.142641;0.143688;0.142641;0.143688
2026-06-25 17:05:00;0.142505;0.142814;0.142318;0.142641
2026-06-25 17:00:00;0.142863;0.142863;0.142266;0.142399
2026-06-25 16:55:00;0.142847;0.142847;0.142598;0.142725
2026-06-25 16:50:00;0.142617;0.142847;0.142438;0.142847
2026-06-25 16:45:00;0.142347;0.142813;0.142074;0.142561
2026-06-25 16:40:00;0.142893;0.143101;0.142446;0.142451
2026-06-25 16:35:00;0.143083;0.143184;0.142487;0.142653
2026-06-25 16:30:00;0.143771;0.143771;0.142603;0.142855
2026-06-25 16:25:00;0.143642;0.144011;0.143404;0.144011
2026-06-25 16:20:00;0.144171;0.144171;0.143522;0.143642
2026-06-25 16:15:00;0.144204;0.144655;0.143968;0.143984
2026-06-25 16:10:00;0.144616;0.145218;0.144193;0.144662
2026-06-25 16:05:00;0.143242;0.144683;0.143153;0.144683
2026-06-25 16:00:00;0.143258;0.143375;0.142876;0.143242
2026-06-25 15:55:00;0.142855;0.143494;0.142845;0.143271
2026-06-25 15:50:00;0.142454;0.142924;0.142454;0.142726
2026-06-25 15:45:00;0.142507;0.142811;0.142454;0.142454
2026-06-25 15:40:00;0.14237;0.142785;0.142086;0.142184
2026-06-25 15:35:00;0.142656;0.143103;0.142307;0.142342
2026-06-25 15:30:00;0.14238;0.142576;0.142136;0.142454
2026-06-25 15:25:00;0.142615;0.142617;0.142074;0.142434
2026-06-25 15:20:00;0.142452;0.142645;0.141326;0.14243
2026-06-25 15:15:00;0.141773;0.14267;0.141199;0.14234
2026-06-25 15:10:00;0.142558;0.142558;0.141563;0.141886
2026-06-25 15:05:00;0.1426;0.14268;0.141904;0.142515
2026-06-25 15:00:00;0.142829;0.14283;0.142211;0.142609
2026-06-25 14:55:00;0.143632;0.143882;0.142794;0.14284
2026-06-25 14:50:00;0.142965;0.143983;0.142785;0.143731
2026-06-25 14:45:00;0.142977;0.143193;0.142495;0.142858
2026-06-25 14:40:00;0.143486;0.143519;0.142568;0.142868
2026-06-25 14:35:00;0.144867;0.144867;0.143125;0.143455
2026-06-25 14:30:00;0.14281;0.145624;0.142314;0.144867
2026-06-25 14:25:00;0.142676;0.14363;0.142609;0.142767
2026-06-25 14:20:00;0.142488;0.143677;0.142351;0.14267
2026-06-25 14:15:00;0.143261;0.143261;0.141399;0.142368
2026-06-25 14:10:00;0.142712;0.143733;0.142608;0.142887
2026-06-25 14:05:00;0.141215;0.142772;0.141113;0.142654
2026-06-25 14:00:00;0.139105;0.141777;0.139105;0.141122
2026-06-25 13:55:00;0.140712;0.140924;0.138325;0.13895
2026-06-25 13:50:00;0.143597;0.143677;0.140543;0.140708
2026-06-25 13:45:00;0.145444;0.145614;0.142575;0.143597
2026-06-25 13:40:00;0.146493;0.146493;0.145024;0.145087
2026-06-25 13:35:00;0.147357;0.147807;0.146434;0.146434
2026-06-25 13:30:00;0.148356;0.148765;0.147124;0.147212
2026-06-25 13:25:00;0.148186;0.148359;0.147928;0.148244
2026-06-25 13:20:00;0.148238;0.148305;0.148057;0.148186
2026-06-25 13:15:00;0.148272;0.148446;0.148166;0.148286
2026-06-25 13:10:00;0.148358;0.148639;0.148279;0.14829
2026-06-25 13:05:00;0.148538;0.148818;0.148274;0.148478
2026-06-25 13:00:00;0.148396;0.14884;0.148268;0.148314
2026-06-25 12:55:00;0.1486;0.14878;0.147764;0.148255
2026-06-25 12:50:00;0.148015;0.149242;0.147778;0.14787
2026-06-25 12:45:00;0.147738;0.148187;0.147484;0.148015
2026-06-25 12:40:00;0.14798;0.14798;0.147665;0.147798
2026-06-25 12:35:00;0.148036;0.14836;0.14776;0.147892
2026-06-25 12:30:00;0.146623;0.148461;0.146623;0.147984
2026-06-25 12:25:00;0.14687;0.14699;0.14584;0.146382
2026-06-25 12:20:00;0.147109;0.147141;0.146817;0.146839
2026-06-25 12:15:00;0.147607;0.147608;0.14705;0.147114
2026-06-25 12:10:00;0.147903;0.147903;0.14753;0.147614
2026-06-25 12:05:00;0.148086;0.148086;0.147659;0.147659
2026-06-25 12:00:00;0.147663;0.148031;0.147429;0.1476
2026-06-25 11:55:00;0.147485;0.147958;0.147478;0.147661
2026-06-25 11:50:00;0.147367;0.147661;0.147367;0.147488
2026-06-25 11:45:00;0.147732;0.147826;0.14737;0.147375
2026-06-25 11:40:00;0.148154;0.148154;0.147823;0.147851
2026-06-25 11:35:00;0.147794;0.148154;0.147769;0.148149
2026-06-25 11:30:00;0.147646;0.148381;0.147618;0.147788
2026-06-25 11:25:00;0.147582;0.147668;0.147523;0.147636
2026-06-25 11:20:00;0.147573;0.147801;0.147563;0.147575
2026-06-25 11:15:00;0.148067;0.148624;0.147521;0.147571
2026-06-25 11:10:00;0.147697;0.148544;0.147697;0.148067
2026-06-25 11:05:00;0.148159;0.148159;0.147607;0.147609
2026-06-25 11:00:00;0.148144;0.148573;0.148036;0.148156
2026-06-25 10:55:00;0.148338;0.148338;0.148144;0.148144
2026-06-25 10:50:00;0.148329;0.148667;0.148059;0.148338
2026-06-25 10:45:00;0.148245;0.148674;0.147935;0.148392
2026-06-25 10:40:00;0.14858;0.14858;0.148164;0.14832
2026-06-25 10:35:00;0.148364;0.1485;0.148288;0.14835
2026-06-25 10:30:00;0.148547;0.148756;0.148326;0.148583
2026-06-25 10:25:00;0.14853;0.148785;0.148432;0.148468
2026-06-25 10:20:00;0.148998;0.148998;0.148326;0.148523
2026-06-25 10:15:00;0.148948;0.149267;0.148779;0.148779
2026-06-25 10:10:00;0.149141;0.149308;0.148833;0.149024
2026-06-25 10:05:00;0.14951;0.14951;0.149071;0.149149
2026-06-25 10:00:00;0.149268;0.149475;0.149225;0.1493
2026-06-25 09:55:00;0.149249;0.149355;0.149104;0.149181
2026-06-25 09:50:00;0.149379;0.149515;0.149157;0.149255
2026-06-25 09:45:00;0.149455;0.149592;0.149197;0.149371
2026-06-25 09:40:00;0.149383;0.149694;0.149325;0.149351
2026-06-25 09:35:00;0.14925;0.149383;0.14925;0.149383
2026-06-25 09:30:00;0.149269;0.149417;0.149063;0.149266
2026-06-25 09:25:00;0.149215;0.149246;0.149158;0.149246
2026-06-25 09:20:00;0.149311;0.149311;0.14882;0.149139
2026-06-25 09:15:00;0.149449;0.149628;0.149229;0.149229
2026-06-25 09:10:00;0.149454;0.14968;0.149437;0.149449
2026-06-25 09:05:00;0.149387;0.14945;0.149261;0.149447
2026-06-25 09:00:00;0.149369;0.149417;0.14924;0.149388
2026-06-25 08:55:00;0.1497;0.15;0.148851;0.149275
2026-06-25 08:50:00;0.149631;0.1497;0.149335;0.1497
2026-06-25 08:45:00;0.149614;0.15;0.149558;0.149701
2026-06-25 08:40:00;0.149614;0.149614;0.149574;0.149614
2026-06-25 08:35:00;0.149424;0.149688;0.149419;0.149614
2026-06-25 08:30:00;0.149599;0.149975;0.149412;0.149424
2026-06-25 08:25:00;0.149436;0.149604;0.149279;0.149599
2026-06-25 08:20:00;0.14948;0.149582;0.149194;0.149439
2026-06-25 08:15:00;0.149386;0.149776;0.149142;0.149493
2026-06-25 08:10:00;0.149585;0.149613;0.149466;0.149466
2026-06-25 08:05:00;0.149675;0.149867;0.149288;0.14959
2026-06-25 08:00:00;0.14985;0.150122;0.149519;0.149681
2026-06-25 07:55:00;0.149745;0.149931;0.149716;0.149896
2026-06-25 07:50:00;0.149535;0.149745;0.149419;0.149745
2026-06-25 07:45:00;0.149719;0.149855;0.149419;0.149422
2026-06-25 07:40:00;0.149688;0.149779;0.149511;0.149779
2026-06-25 07:35:00;0.149589;0.14971;0.149507;0.14971
2026-06-25 07:30:00;0.14947;0.149642;0.14947;0.149575
2026-06-25 07:25:00;0.149755;0.149881;0.14947;0.14947
2026-06-25 07:20:00;0.149682;0.149918;0.149419;0.149741
2026-06-25 07:15:00;0.149275;0.149917;0.14926;0.149917
2026-06-25 07:10:00;0.149443;0.149807;0.149269;0.149346
2026-06-25 07:05:00;0.149722;0.149814;0.149252;0.149581
2026-06-25 07:00:00;0.149823;0.150304;0.14958;0.149731
2026-06-25 06:55:00;0.149927;0.150241;0.149795;0.149823
2026-06-25 06:50:00;0.150446;0.150446;0.150031;0.150031
2026-06-25 06:45:00;0.149735;0.150446;0.149735;0.150446
2026-06-25 06:40:00;0.14984;0.149896;0.14968;0.149735
2026-06-25 06:35:00;0.149754;0.149754;0.14971;0.149721
2026-06-25 06:30:00;0.149761;0.150332;0.149595;0.149754
2026-06-25 06:25:00;0.149864;0.1499;0.149769;0.149769
2026-06-25 06:20:00;0.150243;0.150351;0.149692;0.149925
2026-06-25 06:15:00;0.150255;0.150468;0.150161;0.150268
2026-06-25 06:10:00;0.150176;0.150574;0.150145;0.150163
2026-06-25 06:05:00;0.149984;0.15097;0.149892;0.15097
2026-06-25 06:00:00;0.149977;0.150671;0.149921;0.149921
2026-06-25 05:55:00;0.150053;0.150053;0.15002;0.15002
2026-06-25 05:50:00;0.149951;0.150347;0.149951;0.15007
2026-06-25 05:45:00;0.149947;0.150156;0.149947;0.150156
2026-06-25 05:40:00;0.150139;0.150401;0.149989;0.150065
2026-06-25 05:35:00;0.150539;0.150703;0.150334;0.150334
2026-06-25 05:30:00;0.150248;0.150606;0.150248;0.150483
2026-06-25 05:25:00;0.150736;0.150736;0.150225;0.150354
2026-06-25 05:20:00;0.150036;0.150837;0.149982;0.15077
2026-06-25 05:15:00;0.149876;0.150438;0.149842;0.150154
2026-06-25 05:10:00;0.150484;0.150484;0.149939;0.149949
2026-06-25 05:05:00;0.150257;0.150391;0.149983;0.150227
2026-06-25 05:00:00;0.14905;0.150176;0.14905;0.150074
2026-06-25 04:55:00;0.148393;0.149138;0.148393;0.14905
2026-06-25 04:50:00;0.147897;0.14843;0.147897;0.148383
2026-06-25 04:45:00;0.147396;0.148134;0.147396;0.147841
2026-06-25 04:40:00;0.147347;0.147642;0.147246;0.147396
2026-06-25 04:35:00;0.147212;0.147255;0.147212;0.147255
2026-06-25 04:30:00;0.147215;0.147316;0.147215;0.147216
2026-06-25 04:25:00;0.147426;0.147426;0.147215;0.147215
2026-06-25 04:20:00;0.147091;0.147458;0.147091;0.147448
2026-06-25 04:15:00;0.147574;0.147574;0.147085;0.147185
2026-06-25 04:10:00;0.147888;0.147888;0.14701;0.14701
2026-06-25 04:05:00;0.147365;0.147908;0.147315;0.147315
2026-06-25 04:00:00;0.147537;0.147931;0.147464;0.147491
2026-06-25 03:55:00;0.147494;0.147597;0.14749;0.147537
2026-06-25 03:50:00;0.147241;0.147496;0.147241;0.14749
2026-06-25 03:45:00;0.147258;0.147871;0.146659;0.147241
2026-06-25 03:40:00;0.147477;0.147628;0.147455;0.147562
2026-06-25 03:35:00;0.147285;0.147511;0.147285;0.147373
2026-06-25 03:30:00;0.147449;0.147938;0.147406;0.147921
2026-06-25 03:25:00;0.147777;0.147777;0.147449;0.147449
2026-06-25 03:20:00;0.147574;0.147595;0.147453;0.147595
2026-06-25 03:15:00;0.147729;0.14784;0.147428;0.147611
2026-06-25 03:10:00;0.147963;0.147982;0.147715;0.147715
2026-06-25 03:05:00;0.147989;0.148229;0.147949;0.148006
2026-06-25 03:00:00;0.14804;0.148094;0.147931;0.147989
2026-06-25 02:55:00;0.147774;0.147843;0.147706;0.147793
2026-06-25 02:50:00;0.147633;0.1477;0.147417;0.147525
2026-06-25 02:45:00;0.147515;0.147736;0.147514;0.147736
2026-06-25 02:40:00;0.148118;0.148118;0.147451;0.147522
2026-06-25 02:35:00;0.147826;0.148118;0.147792;0.148118
2026-06-25 02:30:00;0.148118;0.148118;0.147693;0.147907
2026-06-25 02:25:00;0.147733;0.147987;0.147698;0.147987
2026-06-25 02:20:00;0.147749;0.147805;0.147626;0.147654
2026-06-25 02:15:00;0.147489;0.147729;0.147454;0.147535
2026-06-25 02:10:00;0.147782;0.147782;0.147396;0.147442
2026-06-25 02:05:00;0.148032;0.148094;0.147764;0.147792
2026-06-25 02:00:00;0.147765;0.148125;0.147589;0.147589
2026-06-25 01:55:00;0.14808;0.14808;0.14808;0.14808
2026-06-25 01:50:00;0.148079;0.148272;0.147906;0.147969
2026-06-25 01:45:00;0.148002;0.148016;0.147892;0.14799
2026-06-25 01:40:00;0.148064;0.148267;0.147878;0.147957
2026-06-25 01:35:00;0.148213;0.148213;0.147786;0.148064
2026-06-25 01:30:00;0.14795;0.148213;0.14795;0.148213
2026-06-25 01:25:00;0.147884;0.148171;0.147746;0.147858
2026-06-25 01:20:00;0.147757;0.148177;0.147746;0.147952
2026-06-25 01:15:00;0.147591;0.148136;0.147499;0.147499
2026-06-25 01:10:00;0.147761;0.148056;0.147441;0.147591
2026-06-25 01:05:00;0.147636;0.14793;0.147034;0.147761
2026-06-25 01:00:00;0.147794;0.148125;0.147688;0.147688
2026-06-25 00:55:00;0.148065;0.148065;0.147353;0.147353
2026-06-25 00:50:00;0.148477;0.148604;0.147847;0.148487
2026-06-25 00:45:00;0.147833;0.148277;0.147709;0.147725
2026-06-25 00:40:00;0.148096;0.148103;0.147738;0.147785
2026-06-25 00:35:00;0.147742;0.148589;0.147742;0.148201
2026-06-25 00:30:00;0.148404;0.148404;0.147842;0.147866
2026-06-25 00:25:00;0.147698;0.148036;0.147647;0.147927
2026-06-25 00:20:00;0.14789;0.148677;0.14777;0.147943
2026-06-25 00:15:00;0.148499;0.148954;0.147709;0.148034
2026-06-25 00:10:00;0.148448;0.14892;0.148056;0.148353
2026-06-25 00:05:00;0.14913;0.14913;0.148316;0.148334
2026-06-25 00:00:00;0.147782;0.149137;0.147782;0.149137
2026-06-24 23:55:00;0.147623;0.147789;0.147623;0.147789
2026-06-24 23:50:00;0.147728;0.147728;0.147419;0.147623
2026-06-24 23:45:00;0.147797;0.14797;0.147678;0.147678
2026-06-24 23:40:00;0.147737;0.147822;0.147407;0.147802
2026-06-24 23:35:00;0.147704;0.148031;0.147562;0.147732
2026-06-24 23:30:00;0.147684;0.147684;0.147588;0.147611
2026-06-24 23:25:00;0.148182;0.148182;0.147684;0.147684
2026-06-24 23:20:00;0.147819;0.14818;0.147771;0.14818
2026-06-24 23:15:00;0.148078;0.148078;0.147693;0.147819
2026-06-24 23:10:00;0.147525;0.147656;0.147525;0.147656
2026-06-24 23:05:00;0.14731;0.147835;0.14731;0.147525
2026-06-24 23:00:00;0.147247;0.147598;0.146812;0.14731
2026-06-24 22:55:00;0.147242;0.147564;0.147067;0.14726
2026-06-24 22:50:00;0.147312;0.147726;0.146973;0.147166
2026-06-24 22:45:00;0.147952;0.147952;0.146908;0.146908
2026-06-24 22:40:00;0.147537;0.147732;0.147379;0.147732
2026-06-24 22:35:00;0.147787;0.1478;0.147423;0.147423
2026-06-24 22:30:00;0.147544;0.148102;0.147372;0.147774
2026-06-24 22:25:00;0.148165;0.148165;0.147403;0.147544
2026-06-24 22:20:00;0.147903;0.14831;0.147561;0.147605
2026-06-24 22:15:00;0.148078;0.148557;0.147905;0.147913
2026-06-24 22:10:00;0.148274;0.148745;0.148045;0.148196
2026-06-24 22:05:00;0.148145;0.14872;0.147761;0.148628
2026-06-24 22:00:00;0.147518;0.149208;0.147131;0.147985
2026-06-24 21:55:00;0.146421;0.147308;0.146383;0.147137
2026-06-24 21:50:00;0.146131;0.146573;0.146111;0.146111
2026-06-24 21:45:00;0.146075;0.146415;0.146045;0.146131
2026-06-24 21:40:00;0.14649;0.146527;0.146039;0.146221
2026-06-24 21:35:00;0.145827;0.146523;0.145804;0.146414
2026-06-24 21:30:00;0.146123;0.146148;0.1459;0.146148
2026-06-24 21:25:00;0.145846;0.145933;0.145824;0.145921
2026-06-24 21:20:00;0.145819;0.146043;0.145699;0.145846
2026-06-24 21:15:00;0.145416;0.146374;0.145267;0.145817
2026-06-24 21:10:00;0.145324;0.145787;0.145275;0.145418
2026-06-24 21:05:00;0.14496;0.145294;0.14482;0.145276
2026-06-24 21:00:00;0.145405;0.145519;0.145073;0.145211
2026-06-24 20:55:00;0.145096;0.145455;0.145096;0.14521
2026-06-24 20:50:00;0.145534;0.145601;0.145078;0.145189
2026-06-24 20:45:00;0.144388;0.148465;0.144378;0.145336
2026-06-24 20:40:00;0.144452;0.144567;0.144055;0.144408
2026-06-24 20:35:00;0.143948;0.144508;0.143948;0.144137
