datetime;open;high;low;close
2026-06-25 10:15:00;1648.62;1649.84;1647.62;1647.7
2026-06-25 10:10:00;1647.98;1649.15;1646.97;1648.98
2026-06-25 10:05:00;1649;1649;1647.18;1648.01
2026-06-25 10:00:00;1649;1649.72;1648.82;1649.24
2026-06-25 09:55:00;1648.14;1649.42;1646.83;1649.16
2026-06-25 09:50:00;1648.74;1649.13;1648.22;1648.25
2026-06-25 09:45:00;1648.52;1649.23;1648.52;1648.99
2026-06-25 09:40:00;1648.42;1649.95;1648.42;1648.81
2026-06-25 09:35:00;1649.02;1650.3;1648.24;1648.43
2026-06-25 09:30:00;1649.06;1650.3;1647.62;1649.25
2026-06-25 09:25:00;1648.31;1649.23;1648.11;1649.23
2026-06-25 09:20:00;1652.87;1653.05;1647.67;1648.66
2026-06-25 09:15:00;1654.1;1654.1;1652.75;1652.75
2026-06-25 09:10:00;1654.37;1655.43;1653.98;1654.36
2026-06-25 09:05:00;1654.76;1654.76;1653.3;1654.67
2026-06-25 09:00:00;1653.26;1654.3;1652.34;1654.3
2026-06-25 08:55:00;1653.69;1653.69;1651.79;1652.91
2026-06-25 08:50:00;1653.52;1654.19;1652.94;1653.88
2026-06-25 08:45:00;1654.06;1654.26;1652.67;1653.52
2026-06-25 08:40:00;1652.61;1653.24;1652.07;1653.24
2026-06-25 08:35:00;1652.76;1654.05;1652.22;1652.61
2026-06-25 08:30:00;1653.73;1653.73;1651.94;1652.28
2026-06-25 08:25:00;1651.42;1654.9;1651.2;1653.77
2026-06-25 08:20:00;1652.92;1653.25;1651.85;1651.97
2026-06-25 08:15:00;1654.75;1654.75;1651.65;1652.13
2026-06-25 08:10:00;1656.27;1656.77;1654.65;1655.09
2026-06-25 08:05:00;1656.71;1657.35;1655.55;1655.93
2026-06-25 08:00:00;1657.51;1658.9;1656.64;1656.64
2026-06-25 07:55:00;1657.45;1657.55;1655.82;1657.35
2026-06-25 07:50:00;1657.22;1657.64;1654.86;1657.17
2026-06-25 07:45:00;1658.48;1659.24;1655.95;1658.04
2026-06-25 07:40:00;1658.19;1660;1657.96;1658.69
2026-06-25 07:35:00;1656.4;1658.63;1655.29;1658.2
2026-06-25 07:30:00;1655.52;1657.7;1655.2;1655.97
2026-06-25 07:25:00;1656.31;1656.63;1654.69;1655.38
2026-06-25 07:20:00;1654.91;1656;1653.24;1656
2026-06-25 07:15:00;1653.61;1656.81;1653.1;1654.78
2026-06-25 07:10:00;1654.17;1655.03;1653.19;1653.19
2026-06-25 07:05:00;1653.4;1654.94;1651.56;1654.32
2026-06-25 07:00:00;1654.35;1656.2;1651.69;1653.38
2026-06-25 06:55:00;1653.28;1660.6;1652.89;1654.27
2026-06-25 06:50:00;1653.18;1654.22;1652.38;1653.14
2026-06-25 06:45:00;1654.82;1655.92;1652.99;1653.12
2026-06-25 06:40:00;1650.82;1655.71;1649.94;1655.09
2026-06-25 06:35:00;1650.66;1651.16;1648.03;1651.16
2026-06-25 06:30:00;1648.53;1650.49;1647.58;1650.32
2026-06-25 06:25:00;1648.28;1648.98;1646.57;1648.98
2026-06-25 06:20:00;1648.72;1648.72;1646.29;1647.81
2026-06-25 06:15:00;1647.64;1650.89;1647.2;1648.39
2026-06-25 06:10:00;1647.94;1649.8;1647.94;1648.32
2026-06-25 06:05:00;1645.43;1647.81;1644.28;1647.27
2026-06-25 06:00:00;1646.05;1648.3;1645.09;1645.42
2026-06-25 05:55:00;1646.16;1647.94;1645.96;1646.07
2026-06-25 05:50:00;1646.49;1648.78;1646.17;1646.29
2026-06-25 05:45:00;1644.74;1646.81;1644.65;1646.54
2026-06-25 05:40:00;1646.96;1647.06;1644.91;1644.91
2026-06-25 05:35:00;1651.88;1651.92;1647.14;1647.49
2026-06-25 05:30:00;1647.81;1652.08;1646.61;1651.92
2026-06-25 05:25:00;1647.49;1648.79;1645.04;1647.83
2026-06-25 05:20:00;1644.96;1651.42;1642.28;1647.5
2026-06-25 05:15:00;1645.57;1648.51;1641.78;1644.96
2026-06-25 05:10:00;1647.07;1648.29;1642.63;1645.36
2026-06-25 05:05:00;1641.54;1650;1641.54;1646.69
2026-06-25 05:00:00;1635.37;1644.12;1634;1641.17
2026-06-25 04:55:00;1629.55;1636.49;1629.13;1635.37
2026-06-25 04:50:00;1627.35;1631.86;1626.72;1629.25
2026-06-25 04:45:00;1623;1628.45;1622.73;1627.26
2026-06-25 04:40:00;1622.05;1623;1620.38;1623
2026-06-25 04:35:00;1618.62;1622;1618.3;1622
2026-06-25 04:30:00;1619.53;1619.7;1617.41;1618.25
2026-06-25 04:25:00;1620.57;1620.57;1619.18;1619.56
2026-06-25 04:20:00;1618.46;1621.14;1618.22;1620.59
2026-06-25 04:15:00;1618.23;1619.22;1617.73;1618.42
2026-06-25 04:10:00;1618.64;1619.68;1618.24;1618.24
2026-06-25 04:05:00;1619.41;1619.89;1617.8;1618.83
2026-06-25 04:00:00;1619.86;1620.8;1618.86;1619.47
2026-06-25 03:55:00;1620.08;1620.91;1619.74;1619.74
2026-06-25 03:50:00;1618.4;1620.24;1617.71;1620.07
2026-06-25 03:45:00;1616.94;1619;1616.91;1618.57
2026-06-25 03:40:00;1616.69;1618.02;1616.69;1617.19
2026-06-25 03:35:00;1618.86;1618.86;1616.75;1617.08
2026-06-25 03:30:00;1619.22;1620.63;1617.62;1618.76
2026-06-25 03:25:00;1620.41;1620.47;1619.22;1619.22
2026-06-25 03:20:00;1620.36;1621.39;1618.72;1620.18
2026-06-25 03:15:00;1618.94;1620.63;1616.76;1620.63
2026-06-25 03:10:00;1621.72;1622.09;1618.24;1619.1
2026-06-25 03:05:00;1621.21;1622.92;1620.25;1622.13
2026-06-25 03:00:00;1621.39;1624.37;1621.1;1621.1
2026-06-25 02:55:00;1620.08;1621.61;1619.14;1621.1
2026-06-25 02:50:00;1618.71;1619.92;1617.99;1619.86
2026-06-25 02:45:00;1616.54;1619.06;1616.24;1618.71
2026-06-25 02:40:00;1619.38;1620.09;1616;1616.5
2026-06-25 02:35:00;1619.05;1620.3;1618.49;1619.29
2026-06-25 02:30:00;1620.82;1620.82;1618.68;1619.05
2026-06-25 02:25:00;1617.58;1620.92;1617.57;1620.79
2026-06-25 02:20:00;1619.86;1620.81;1618.06;1618.06
2026-06-25 02:15:00;1616.5;1620.1;1615.54;1619.86
2026-06-25 02:10:00;1619.15;1619.15;1615.38;1616.48
2026-06-25 02:05:00;1619.7;1619.7;1618.24;1618.8
2026-06-25 02:00:00;1621.16;1622.11;1619.37;1619.7
2026-06-25 01:55:00;1623.25;1623.83;1620.9;1621.5
2026-06-25 01:50:00;1622.01;1624.45;1622.01;1623.3
2026-06-25 01:45:00;1619.85;1621.77;1619.05;1621.71
2026-06-25 01:40:00;1621.36;1621.36;1619.22;1619.8
2026-06-25 01:35:00;1620.43;1622.24;1620.14;1621.6
2026-06-25 01:30:00;1619.11;1622.61;1619.11;1620.64
2026-06-25 01:25:00;1619.69;1619.86;1617.27;1619.24
2026-06-25 01:20:00;1617.82;1622.27;1617.65;1619.68
2026-06-25 01:15:00;1617.57;1619.09;1614.73;1617.7
2026-06-25 01:10:00;1617.65;1618.22;1617.02;1617.19
2026-06-25 01:05:00;1617.76;1619.67;1616;1617.57
2026-06-25 01:00:00;1619.34;1622.24;1617.64;1618.47
2026-06-25 00:55:00;1618.94;1620.1;1617;1619.53
2026-06-25 00:50:00;1620.13;1622.51;1619.14;1619.14
2026-06-25 00:45:00;1619.99;1621.34;1617.71;1620
2026-06-25 00:40:00;1620.51;1622.53;1619.37;1619.37
2026-06-25 00:35:00;1622.24;1623.4;1620.01;1620.19
2026-06-25 00:30:00;1620.92;1622.77;1620;1622.24
2026-06-25 00:25:00;1622.63;1622.88;1620.64;1620.89
2026-06-25 00:20:00;1621.97;1625.99;1621.53;1622.95
2026-06-25 00:15:00;1625.67;1626.16;1622.16;1622.16
2026-06-25 00:10:00;1623.9;1626.68;1622.83;1625.7
2026-06-25 00:05:00;1625.11;1627.22;1623.57;1624.37
2026-06-25 00:00:00;1623.38;1625.3;1622.38;1625.19
2026-06-24 23:55:00;1623.07;1623.87;1621.92;1622.74
2026-06-24 23:50:00;1620.82;1622.9;1618.31;1622.9
2026-06-24 23:45:00;1620.58;1622.24;1619.75;1620.81
2026-06-24 23:40:00;1620.48;1620.48;1618.56;1620.22
2026-06-24 23:35:00;1621.13;1622.61;1620.8;1620.85
2026-06-24 23:30:00;1619.71;1621.48;1619.7;1620.8
2026-06-24 23:25:00;1621.57;1622.79;1618.57;1619.94
2026-06-24 23:20:00;1615.94;1622.13;1615.94;1621.56
2026-06-24 23:15:00;1617.54;1617.67;1615.7;1615.85
2026-06-24 23:10:00;1615.91;1617.93;1615.74;1616.85
2026-06-24 23:05:00;1616.73;1617.89;1615.83;1615.85
2026-06-24 23:00:00;1615.71;1616.91;1614.22;1616.91
2026-06-24 22:55:00;1615.6;1616.77;1615.49;1615.78
2026-06-24 22:50:00;1615.29;1616.14;1614.66;1615.6
2026-06-24 22:45:00;1617.77;1617.77;1614.2;1614.79
2026-06-24 22:40:00;1616.1;1617.94;1615.46;1617.77
2026-06-24 22:35:00;1617.1;1618.22;1615.98;1615.98
2026-06-24 22:30:00;1616.23;1618.22;1616.16;1616.92
2026-06-24 22:25:00;1616.49;1617.19;1615.38;1616.15
2026-06-24 22:20:00;1617.32;1618.53;1616.72;1616.72
2026-06-24 22:15:00;1620.1;1620.1;1616.23;1616.94
2026-06-24 22:10:00;1622.82;1624.87;1620.01;1620.1
2026-06-24 22:05:00;1623.1;1625.36;1621.97;1622.33
2026-06-24 22:00:00;1621.82;1630.25;1621.27;1623.22
2026-06-24 21:55:00;1615.96;1622.01;1615.96;1621.9
2026-06-24 21:50:00;1619.11;1619.61;1615.96;1615.96
2026-06-24 21:45:00;1618.6;1620.22;1617.01;1619.11
2026-06-24 21:40:00;1618.23;1619.6;1618.07;1618.73
2026-06-24 21:35:00;1614.83;1620.07;1614.12;1618.23
2026-06-24 21:30:00;1611.91;1616.16;1610.46;1614.83
2026-06-24 21:25:00;1610.41;1612.47;1609.81;1611.91
2026-06-24 21:20:00;1610.79;1611.92;1609.46;1610.26
2026-06-24 21:15:00;1609.16;1611.12;1608.3;1610.81
2026-06-24 21:10:00;1609.91;1610.95;1606.02;1609.73
2026-06-24 21:05:00;1609.3;1610.1;1608.14;1609.95
2026-06-24 21:00:00;1613.7;1615.44;1608.81;1609.78
2026-06-24 20:55:00;1614.85;1614.85;1611.67;1613.69
2026-06-24 20:50:00;1620.4;1622.19;1613.2;1615.41
2026-06-24 20:45:00;1612.11;1620.41;1611.76;1620.4
2026-06-24 20:40:00;1612.73;1614.12;1611.99;1612.5
2026-06-24 20:35:00;1609.58;1614.18;1608.99;1612.7
2026-06-24 20:30:00;1613.31;1617.38;1609.13;1609.55
2026-06-24 20:25:00;1612.98;1617.18;1611.6;1613.31
2026-06-24 20:20:00;1613.63;1616.96;1611.65;1612.96
2026-06-24 20:15:00;1610.97;1615.74;1608.12;1613.76
2026-06-24 20:10:00;1608.35;1610.99;1607.08;1610.22
2026-06-24 20:05:00;1597.11;1612.16;1596.94;1608.36
2026-06-24 20:00:00;1584.43;1600.2;1580.08;1597.25
2026-06-24 19:55:00;1582.11;1585.42;1580.41;1584.51
2026-06-24 19:50:00;1580.58;1583.59;1578.95;1581.99
2026-06-24 19:45:00;1580.12;1581.91;1578.59;1580.31
2026-06-24 19:40:00;1579.26;1583.58;1578.47;1579.79
2026-06-24 19:35:00;1577.16;1581.81;1576.52;1579.16
2026-06-24 19:30:00;1575.8;1577.94;1572.14;1577.78
2026-06-24 19:25:00;1574.14;1576.55;1573.46;1575.99
2026-06-24 19:20:00;1572.28;1573.58;1570.67;1573.25
2026-06-24 19:15:00;1571.44;1572.14;1568.44;1572.11
2026-06-24 19:10:00;1573.55;1573.55;1567.24;1571.66
2026-06-24 19:05:00;1574.16;1574.16;1570.79;1574.14
2026-06-24 19:00:00;1572.64;1576.7;1572.14;1574.17
2026-06-24 18:55:00;1570.45;1574.39;1570.45;1572.1
2026-06-24 18:50:00;1571.59;1572.77;1568.51;1571.19
2026-06-24 18:45:00;1575.89;1576.4;1570.27;1571.11
2026-06-24 18:40:00;1578.23;1578.23;1574.84;1575.68
2026-06-24 18:35:00;1579.02;1580.16;1575.65;1578.03
2026-06-24 18:30:00;1578.79;1580.16;1576.42;1579.08
2026-06-24 18:25:00;1579.87;1585.09;1578.34;1578.62
2026-06-24 18:20:00;1574.71;1583.87;1574.49;1579.97
2026-06-24 18:15:00;1568.51;1575.2;1568.51;1574.26
2026-06-24 18:10:00;1568.49;1569.87;1566.13;1568.49
2026-06-24 18:05:00;1562.1;1569.18;1560.93;1568.49
2026-06-24 18:00:00;1560.85;1564.57;1557.21;1562.68
2026-06-24 17:55:00;1563.02;1565.16;1557.84;1560.6
2026-06-24 17:50:00;1564.12;1566.54;1561;1562.5
2026-06-24 17:45:00;1567.94;1569.89;1552.8;1564.12
2026-06-24 17:40:00;1574.25;1575.91;1564.97;1567.94
2026-06-24 17:35:00;1577.37;1577.54;1571.72;1573.98
2026-06-24 17:30:00;1577.28;1579.47;1571.08;1577.37
2026-06-24 17:25:00;1573.83;1581.65;1569.25;1577.3
2026-06-24 17:20:00;1579.92;1580.07;1568.49;1573.94
2026-06-24 17:15:00;1588.76;1590.82;1578.37;1579.49
2026-06-24 17:10:00;1592.47;1593.68;1585;1588.94
2026-06-24 17:05:00;1593.98;1594.18;1586.17;1592.7
2026-06-24 17:00:00;1590.73;1598.19;1588.93;1593.87
2026-06-24 16:55:00;1591.47;1595.2;1585.85;1590.37
2026-06-24 16:50:00;1612.9;1615.12;1587.5;1592.09
2026-06-24 16:45:00;1623.75;1623.75;1610.52;1613.41
2026-06-24 16:40:00;1624.46;1625.26;1620.39;1623.76
2026-06-24 16:35:00;1630.47;1632.01;1624.25;1624.51
2026-06-24 16:30:00;1632.24;1632.53;1629.09;1630.46
2026-06-24 16:25:00;1633.8;1634.22;1628.7;1632.04
2026-06-24 16:20:00;1631.29;1636.27;1628.99;1633.59
2026-06-24 16:15:00;1628.8;1632.7;1626.25;1630.92
2026-06-24 16:10:00;1622.24;1628.89;1622.24;1628.11
2026-06-24 16:05:00;1619.74;1622.24;1616.93;1620.97
2026-06-24 16:00:00;1618.24;1623.73;1618.24;1619.85
2026-06-24 15:55:00;1621.18;1622.63;1617.2;1618.8
2026-06-24 15:50:00;1620.31;1625.06;1620.3;1620.99
2026-06-24 15:45:00;1627.84;1627.84;1617.53;1620.32
2026-06-24 15:40:00;1634.69;1635.64;1625.36;1627.61
2026-06-24 15:35:00;1638.16;1638.16;1633.13;1635.61
2026-06-24 15:30:00;1644.6;1644.6;1634.2;1638.15
2026-06-24 15:25:00;1645.7;1647.46;1642.76;1645.19
2026-06-24 15:20:00;1644.45;1652.07;1644.38;1645.36
2026-06-24 15:15:00;1639.72;1644.56;1639.12;1644.56
2026-06-24 15:10:00;1640.77;1642.77;1637.75;1640.17
2026-06-24 15:05:00;1643.59;1644.76;1639.72;1641.07
2026-06-24 15:00:00;1648.15;1648.52;1642.28;1643.4
2026-06-24 14:55:00;1646.29;1649.03;1643.63;1647.96
2026-06-24 14:50:00;1650.91;1652.06;1646.83;1646.99
2026-06-24 14:45:00;1650.48;1653.87;1649.85;1650.32
2026-06-24 14:40:00;1648.39;1652.14;1646.57;1650.84
2026-06-24 14:35:00;1654.3;1657.7;1648.29;1648.38
2026-06-24 14:30:00;1649.83;1656.31;1649.71;1654.5
2026-06-24 14:25:00;1649.46;1651.27;1648.01;1649.42
2026-06-24 14:20:00;1641.1;1651.6;1638.66;1649.87
2026-06-24 14:15:00;1646.48;1648.65;1640;1641.6
2026-06-24 14:10:00;1647.94;1651.53;1642.45;1646.46
2026-06-24 14:05:00;1644.52;1651.28;1644.28;1648.22
2026-06-24 14:00:00;1645.68;1647.88;1638.93;1644.72
2026-06-24 13:55:00;1649.8;1649.8;1643.18;1646
2026-06-24 13:50:00;1647.86;1655.77;1647.86;1650.5
2026-06-24 13:45:00;1648.66;1652.25;1641.69;1648.07
2026-06-24 13:40:00;1656.79;1657.05;1644.83;1648.66
2026-06-24 13:35:00;1661.87;1663.69;1656.31;1656.95
2026-06-24 13:30:00;1651.87;1664.5;1648.29;1662.33
2026-06-24 13:25:00;1650.36;1653.74;1648.7;1653.22
2026-06-24 13:20:00;1660.37;1660.37;1642.7;1650.58
2026-06-24 13:15:00;1655.92;1661.31;1655.01;1661.13
2026-06-24 13:10:00;1661.37;1661.42;1653.02;1656.05
2026-06-24 13:05:00;1665.17;1666.04;1658.3;1661.06
2026-06-24 13:00:00;1671.77;1672.43;1665.17;1665.51
2026-06-24 12:55:00;1672.34;1672.74;1671.07;1671.73
2026-06-24 12:50:00;1674.42;1674.52;1670.67;1672.85
2026-06-24 12:45:00;1676.86;1677.07;1674.28;1674.42
2026-06-24 12:40:00;1677.65;1678.27;1675.81;1676.86
2026-06-24 12:35:00;1676.37;1678.34;1674.16;1677.65
2026-06-24 12:30:00;1676.9;1677.64;1674.54;1676.51
2026-06-24 12:25:00;1676.97;1677.68;1676.02;1676.9
2026-06-24 12:20:00;1678.52;1678.91;1676.35;1676.94
2026-06-24 12:15:00;1678.39;1679.93;1677.64;1678.52
2026-06-24 12:10:00;1679.14;1680.33;1677.08;1678.49
2026-06-24 12:05:00;1680.49;1680.55;1676.07;1679.52
2026-06-24 12:00:00;1679.64;1681.51;1676.19;1680.94
2026-06-24 11:55:00;1679.13;1679.68;1677.43;1679.41
2026-06-24 11:50:00;1685.59;1687.51;1678.28;1679.13
2026-06-24 11:45:00;1669.71;1692.66;1668.8;1685.86
2026-06-24 11:40:00;1667.15;1669.9;1666.22;1669.9
2026-06-24 11:35:00;1661.83;1667.93;1661.74;1667.23
2026-06-24 11:30:00;1658.39;1662.16;1658.39;1661.51
2026-06-24 11:25:00;1660.82;1660.82;1657.68;1658.59
2026-06-24 11:20:00;1658.26;1660.8;1656.29;1660.8
2026-06-24 11:15:00;1659.06;1660.09;1656.98;1658.15
2026-06-24 11:10:00;1659.79;1661.52;1659.05;1659.05
2026-06-24 11:05:00;1663.54;1663.54;1659.7;1659.86
2026-06-24 11:00:00;1664.24;1665.63;1663.44;1663.44
2026-06-24 10:55:00;1664.75;1665.62;1663.52;1664.14
2026-06-24 10:50:00;1665.33;1665.77;1664.33;1665.53
2026-06-24 10:45:00;1667.18;1667.18;1665.14;1665.33
2026-06-24 10:40:00;1666.98;1668.07;1666.9;1667.18
2026-06-24 10:35:00;1666.5;1667.06;1664.51;1666.88
2026-06-24 10:30:00;1665.95;1667.28;1664.99;1666.5
2026-06-24 10:25:00;1667.71;1667.71;1666.09;1666.09
2026-06-24 10:20:00;1664.1;1668.28;1663.32;1667.79
2026-06-24 10:15:00;1666.84;1667.21;1664.13;1664.15
2026-06-24 10:10:00;1666.96;1666.96;1664.32;1666.86
2026-06-24 10:05:00;1666.84;1667.66;1666.22;1667.16
2026-06-24 10:00:00;1667.41;1667.41;1665.57;1666.73
2026-06-24 09:55:00;1667.82;1668.03;1667.18;1668.01
2026-06-24 09:50:00;1668.08;1668.77;1668.08;1668.08
2026-06-24 09:45:00;1667.17;1669.06;1666.39;1668.44
2026-06-24 09:40:00;1667.7;1667.7;1665.63;1667.17
2026-06-24 09:35:00;1667.64;1667.95;1666.02;1667.71
2026-06-24 09:30:00;1668.06;1668.23;1666.25;1667.91
2026-06-24 09:25:00;1669.04;1669.55;1668.05;1668.06
2026-06-24 09:20:00;1669.96;1669.96;1668.75;1669
2026-06-24 09:15:00;1671.27;1671.27;1669.45;1669.45
2026-06-24 09:10:00;1669.79;1671.41;1669.15;1671.26
2026-06-24 09:05:00;1670.6;1671.91;1669.42;1669.68
2026-06-24 09:00:00;1673.74;1673.74;1668.44;1670.45
2026-06-24 08:55:00;1674.66;1674.66;1673.68;1673.99
2026-06-24 08:50:00;1673.04;1674.85;1672.98;1674.13
2026-06-24 08:45:00;1674.54;1674.57;1673.15;1673.15
2026-06-24 08:40:00;1672.34;1674.48;1672.14;1674.48
2026-06-24 08:35:00;1673.55;1673.86;1672.34;1672.56
2026-06-24 08:30:00;1670.49;1675.42;1670.34;1673.82
2026-06-24 08:25:00;1671.43;1671.43;1670.43;1670.67
2026-06-24 08:20:00;1669.85;1672.14;1669.83;1671.44
2026-06-24 08:15:00;1670.85;1672.92;1669.85;1669.85
2026-06-24 08:10:00;1671.9;1671.9;1669.75;1671.37
2026-06-24 08:05:00;1674;1674.7;1671.71;1671.95
2026-06-24 08:00:00;1673.9;1674.99;1672.35;1673.9
2026-06-24 07:55:00;1673.61;1674.33;1672.61;1673.84
2026-06-24 07:50:00;1672.55;1673.5;1671.45;1673.5
2026-06-24 07:45:00;1672.79;1673.61;1671.51;1672.77
2026-06-24 07:40:00;1671.92;1673.04;1671.32;1672.79
2026-06-24 07:35:00;1674.86;1675.32;1670.93;1671.61
2026-06-24 07:30:00;1673.95;1676.2;1672.4;1674.85
2026-06-24 07:25:00;1674.82;1675;1673.6;1673.76
2026-06-24 07:20:00;1676.35;1676.35;1673.86;1674.82
2026-06-24 07:15:00;1678.15;1678.25;1676.44;1676.85
2026-06-24 07:10:00;1674.28;1678.92;1674.28;1678.29
2026-06-24 07:05:00;1676.35;1676.35;1673.21;1674.48
2026-06-24 07:00:00;1675.36;1676.34;1673.59;1676.21
2026-06-24 06:55:00;1675.67;1675.67;1674.87;1674.96
2026-06-24 06:50:00;1674.16;1676.75;1674.16;1675.73
2026-06-24 06:45:00;1674.58;1675.14;1672.99;1673.98
2026-06-24 06:40:00;1676.63;1676.67;1674.97;1674.97
2026-06-24 06:35:00;1676.15;1677.27;1676.02;1676.02
2026-06-24 06:30:00;1675.45;1676.47;1674.87;1676.15
2026-06-24 06:25:00;1675.3;1677.02;1674.48;1675.2
2026-06-24 06:20:00;1673.82;1674.62;1673.1;1674.49
2026-06-24 06:15:00;1674.15;1674.35;1672.9;1673.99
2026-06-24 06:10:00;1673.91;1675.43;1673.61;1674.16
2026-06-24 06:05:00;1671;1674.79;1671;1673.79
2026-06-24 06:00:00;1674.73;1675.15;1670.97;1671.12
2026-06-24 05:55:00;1673.46;1674.74;1673.31;1674.59
2026-06-24 05:50:00;1674.74;1674.74;1673.02;1673.36
2026-06-24 05:45:00;1676.3;1677;1675.04;1675.19
2026-06-24 05:40:00;1676.02;1677.89;1675.94;1676.3
2026-06-24 05:35:00;1673.52;1680;1673.52;1676.29
2026-06-24 05:30:00;1673.57;1675.14;1673.02;1673.42
2026-06-24 05:25:00;1672.79;1673.68;1672.16;1673.68
2026-06-24 05:20:00;1671.71;1672.97;1670.55;1672.75
2026-06-24 05:15:00;1670.06;1673.42;1670.06;1672.28
2026-06-24 05:10:00;1671.33;1672.2;1669.63;1669.68
2026-06-24 05:05:00;1670.02;1671.48;1668.33;1671.34
2026-06-24 05:00:00;1669.17;1671.65;1669.17;1670.14
2026-06-24 04:55:00;1669.24;1669.99;1668.55;1669.86
2026-06-24 04:50:00;1670.43;1671.13;1668.56;1669.25
2026-06-24 04:45:00;1665.29;1670.66;1665.29;1670.31
2026-06-24 04:40:00;1664.47;1665.33;1664.02;1664.92
2026-06-24 04:35:00;1664.33;1666.33;1663.84;1664.44
2026-06-24 04:30:00;1660.25;1665.66;1660.08;1664.47
2026-06-24 04:25:00;1658.77;1661.1;1658.46;1659.95
2026-06-24 04:20:00;1663.52;1663.52;1658.58;1658.58
2026-06-24 04:15:00;1665.14;1666.79;1663.28;1663.8
2026-06-24 04:10:00;1664.88;1665.78;1664.84;1665.02
2026-06-24 04:05:00;1665.12;1665.68;1664.51;1664.87
2026-06-24 04:00:00;1667.12;1667.61;1664.98;1665.23
2026-06-24 03:55:00;1668.22;1668.33;1666.48;1666.94
2026-06-24 03:50:00;1668.66;1670.34;1667.94;1668.39
2026-06-24 03:45:00;1668.59;1669.62;1667.92;1668.93
2026-06-24 03:40:00;1668.24;1669.22;1668;1668.59
2026-06-24 03:35:00;1666.21;1669.01;1666.2;1668.25
2026-06-24 03:30:00;1664.32;1667.12;1664.17;1665.85
2026-06-24 03:25:00;1661.77;1664.32;1661.6;1664.24
2026-06-24 03:20:00;1658.95;1662.32;1658.95;1662.32
2026-06-24 03:15:00;1663.95;1663.95;1658.32;1658.53
2026-06-24 03:10:00;1663.54;1664.89;1663.16;1663.96
2026-06-24 03:05:00;1664.2;1664.7;1662.51;1663.67
2026-06-24 03:00:00;1664.24;1665.99;1663.35;1664.22
2026-06-24 02:55:00;1664.32;1666.69;1664.09;1664.31
2026-06-24 02:50:00;1668.03;1668.33;1664.32;1664.33
2026-06-24 02:45:00;1668.14;1668.14;1666.16;1667.82
2026-06-24 02:40:00;1665.8;1669.87;1665.57;1667.94
2026-06-24 02:35:00;1666.53;1666.84;1663.76;1665.78
2026-06-24 02:30:00;1668.19;1668.5;1666.33;1666.54
2026-06-24 02:25:00;1665.26;1667.94;1665.26;1667.92
2026-06-24 02:20:00;1668.1;1668.85;1665.13;1665.25
2026-06-24 02:15:00;1671.67;1671.71;1668.22;1668.41
2026-06-24 02:10:00;1670.57;1672.34;1670.56;1672.07
2026-06-24 02:05:00;1670.14;1672.33;1669.24;1670.57
2026-06-24 02:00:00;1673.46;1673.86;1670.23;1670.46
2026-06-24 01:55:00;1676.32;1676.67;1672.51;1672.6
2026-06-24 01:50:00;1676.56;1677.69;1674.61;1676.2
2026-06-24 01:45:00;1675.26;1676.9;1675.16;1676.17
2026-06-24 01:40:00;1677.59;1678.51;1674.63;1674.79
2026-06-24 01:35:00;1678.29;1679.72;1676.35;1677.92
2026-06-24 01:30:00;1672.19;1681;1672.19;1678.9
2026-06-24 01:25:00;1672.82;1673.02;1670.12;1672.18
2026-06-24 01:20:00;1667.78;1673.27;1667.06;1672.14
2026-06-24 01:15:00;1672.38;1672.82;1666.63;1666.98
2026-06-24 01:10:00;1668.46;1673;1668.25;1672.74
2026-06-24 01:05:00;1668.66;1670.1;1666.95;1668.69
2026-06-24 01:00:00;1671.64;1672.15;1669.45;1669.45
2026-06-24 00:55:00;1671.53;1672.17;1670.34;1671.54
2026-06-24 00:50:00;1673.88;1673.88;1671.13;1671.13
2026-06-24 00:45:00;1670.85;1672.72;1669.12;1672.44
2026-06-24 00:40:00;1674.21;1674.21;1670.71;1670.95
2026-06-24 00:35:00;1670.34;1674.68;1670.05;1674.4
2026-06-24 00:30:00;1670.08;1670.08;1667.84;1668.95
2026-06-24 00:25:00;1669.41;1670.35;1668.34;1669.09
2026-06-24 00:20:00;1671.36;1671.36;1668.51;1669.35
2026-06-24 00:15:00;1672.03;1672.56;1670.11;1671.67
2026-06-24 00:10:00;1671.33;1671.71;1669.5;1671.66
2026-06-24 00:05:00;1668.25;1673.25;1667.64;1671.38
2026-06-24 00:00:00;1667.28;1670.52;1666.78;1668.22
2026-06-23 23:55:00;1666.89;1667.98;1666.76;1667.29
2026-06-23 23:50:00;1667.66;1668.38;1666.49;1667.06
2026-06-23 23:45:00;1662.94;1669.83;1662.7;1667.87
2026-06-23 23:40:00;1662.56;1664.02;1662.55;1662.91
2026-06-23 23:35:00;1664.91;1664.98;1662.45;1662.45
2026-06-23 23:30:00;1664.85;1665.19;1663.74;1664.98
2026-06-23 23:25:00;1664.82;1666.04;1664.31;1664.41
2026-06-23 23:20:00;1663.7;1665.08;1663.29;1665.08
2026-06-23 23:15:00;1661.94;1664.01;1661.94;1663.5
2026-06-23 23:10:00;1661.76;1664.22;1661.31;1661.99
2026-06-23 23:05:00;1663.11;1663.11;1660.48;1662.18
2026-06-23 23:00:00;1665.13;1665.13;1661.44;1663.12
2026-06-23 22:55:00;1664.09;1666.17;1664.09;1665.26
