datetime;open;high;low;close
2026-04-17 04:00:00;2325.36;2342.03;2316.95;2333.01
2026-04-17 00:00:00;2347.65;2350.55;2323.6;2325.55
2026-04-16 20:00:00;2347.06;2356.15;2336.2;2348.62
2026-04-16 16:00:00;2339.67;2348.75;2309.1;2344.02
2026-04-16 12:00:00;2336.28;2351.52;2285;2338.96
2026-04-16 08:00:00;2341.4;2348.12;2328.57;2335.59
2026-04-16 04:00:00;2357.27;2362.95;2336;2342.12
2026-04-16 00:00:00;2360.05;2369.39;2345.01;2357.48
2026-04-15 20:00:00;2375.23;2380.51;2348.48;2359.39
2026-04-15 16:00:00;2331.59;2385.8;2329.51;2374.5
2026-04-15 12:00:00;2336.57;2348.82;2317.23;2331.62
2026-04-15 08:00:00;2316.66;2339.25;2311.86;2337.11
2026-04-15 04:00:00;2328.93;2337.61;2308.74;2316.14
2026-04-15 00:00:00;2321.88;2342.85;2317.74;2328.74
2026-04-14 20:00:00;2313.51;2332.27;2309.12;2322.3
2026-04-14 16:00:00;2363.92;2370.65;2308.39;2312.96
2026-04-14 12:00:00;2373.88;2415.25;2332.74;2364.15
2026-04-14 08:00:00;2377.19;2395.5;2367.43;2374.35
2026-04-14 04:00:00;2365.53;2388.88;2354.83;2377.13
2026-04-14 00:00:00;2368.43;2377.77;2353.59;2364.81
2026-04-13 20:00:00;2261.93;2388.77;2247.18;2368.46
2026-04-13 16:00:00;2209.04;2268.68;2200;2262.13
2026-04-13 12:00:00;2186.16;2235.68;2174.77;2208.9
2026-04-13 08:00:00;2186.3;2195.14;2178.68;2187.07
2026-04-13 04:00:00;2195.11;2201.61;2182.07;2186.14
2026-04-13 00:00:00;2191.17;2208.83;2187.71;2194.64
2026-04-12 20:00:00;2198.24;2218.55;2183.87;2192.46
2026-04-12 16:00:00;2186.63;2207.4;2183.09;2198.19
2026-04-12 12:00:00;2203.61;2207.73;2175;2186.67
2026-04-12 08:00:00;2218.71;2219.3;2194.05;2204.82
2026-04-12 04:00:00;2213.8;2221.08;2208.83;2219.29
2026-04-12 00:00:00;2284.56;2288.37;2207.4;2213.95
2026-04-11 20:00:00;2316.17;2316.86;2276.43;2284.93
2026-04-11 16:00:00;2249.38;2329.75;2246.2;2315
2026-04-11 12:00:00;2245.4;2255.77;2233.53;2249.37
2026-04-11 08:00:00;2233.04;2249.3;2231.81;2245.77
2026-04-11 04:00:00;2236.96;2242.85;2229.12;2232.62
2026-04-11 00:00:00;2244.79;2251.88;2234.72;2236.82
2026-04-10 20:00:00;2253.27;2257.98;2235.49;2245.22
2026-04-10 16:00:00;2224.66;2255.26;2220.99;2253.43
2026-04-10 12:00:00;2215.71;2257.14;2207.6;2224.38
2026-04-10 08:00:00;2179.57;2223.57;2177.1;2215.91
2026-04-10 04:00:00;2186.14;2203.1;2176.47;2179.63
2026-04-10 00:00:00;2189.43;2204.35;2176.52;2186.01
2026-04-09 20:00:00;2216.37;2246.18;2182.82;2190.36
2026-04-09 16:00:00;2218.33;2228.97;2193.15;2216.22
2026-04-09 12:00:00;2180;2224.78;2156.88;2217.59
2026-04-09 08:00:00;2180.99;2197.33;2176.08;2180.13
2026-04-09 04:00:00;2182.4;2188.88;2175.48;2180.95
2026-04-09 00:00:00;2189.71;2194.12;2161.95;2182.5
2026-04-08 20:00:00;2210.97;2222.91;2179.71;2190.83
2026-04-08 16:00:00;2215.86;2239.54;2198;2211.71
2026-04-08 12:00:00;2248.21;2270.93;2187.01;2215.87
2026-04-08 08:00:00;2253.3;2262.95;2238.76;2248.2
2026-04-08 04:00:00;2234.3;2259.57;2234.3;2253.3
2026-04-08 00:00:00;2240.11;2250.79;2227.6;2234.29
2026-04-07 20:00:00;2113.32;2272.89;2110.31;2239.99
2026-04-07 16:00:00;2080;2116.8;2077.28;2113.32
2026-04-07 12:00:00;2088.69;2093.01;2060.45;2080.26
2026-04-07 08:00:00;2104.27;2133.49;2081.74;2089.18
2026-04-07 04:00:00;2108.36;2119.33;2096.99;2104.27
2026-04-07 00:00:00;2107.07;2120.32;2093.28;2108.35
2026-04-06 20:00:00;2144.3;2154.89;2087.95;2107.63
2026-04-06 16:00:00;2164.26;2168.16;2123.08;2143.99
2026-04-06 12:00:00;2151.38;2169.47;2137.41;2164.26
2026-04-06 08:00:00;2134.87;2174;2133.02;2151.38
2026-04-06 04:00:00;2128.79;2140.74;2119.7;2134.47
2026-04-06 00:00:00;2110.54;2146.57;2110.54;2128.26
2026-04-05 20:00:00;2062.3;2122.96;2049.67;2109.76
2026-04-05 16:00:00;2053.95;2069.89;2048.87;2061.66
2026-04-05 12:00:00;2041.7;2070.28;2022.04;2053.93
2026-04-05 08:00:00;2036.87;2052.53;2035.49;2042
2026-04-05 04:00:00;2056.3;2057.89;2027.25;2037.22
2026-04-05 00:00:00;2065.3;2065.51;2053.89;2056.42
2026-04-04 20:00:00;2064.72;2072.32;2059.49;2065.31
2026-04-04 16:00:00;2056.35;2083.88;2052.89;2065.34
2026-04-04 12:00:00;2051.92;2061.55;2044.05;2056.13
2026-04-04 08:00:00;2053.88;2055.56;2047.47;2051.8
2026-04-04 04:00:00;2050.37;2058.31;2048.4;2053.88
2026-04-04 00:00:00;2054.02;2054.17;2047.9;2050.17
2026-04-03 20:00:00;2052.86;2061;2049.21;2053.7
2026-04-03 16:00:00;2051.22;2056.41;2043.58;2052.74
2026-04-03 12:00:00;2062.66;2081.75;2041.58;2051.85
2026-04-03 08:00:00;2065.99;2071.98;2052.73;2062.49
2026-04-03 04:00:00;2054.36;2075.25;2047.36;2065.58
2026-04-03 00:00:00;2056.94;2062.5;2040.74;2054.35
2026-04-02 20:00:00;2065.76;2074.07;2053.57;2056.93
2026-04-02 16:00:00;2059.55;2075.94;2043.58;2065.47
2026-04-02 12:00:00;2032.73;2072.46;2016.69;2059.49
2026-04-02 08:00:00;2055.61;2055.65;2023.65;2032.88
2026-04-02 04:00:00;2056.14;2058.31;2038.45;2056
2026-04-02 00:00:00;2139.57;2158.82;2045.96;2056.13
2026-04-01 20:00:00;2140.68;2165.43;2130.4;2140.38
2026-04-01 16:00:00;2134.79;2166.66;2123.57;2139.74
2026-04-01 12:00:00;2135.02;2150;2108.02;2134.92
2026-04-01 08:00:00;2130.72;2142.97;2125.01;2135.64
2026-04-01 04:00:00;2103.61;2157.56;2100.26;2131.05
2026-04-01 00:00:00;2104.13;2117.65;2082.05;2103.65
2026-03-31 20:00:00;2096.34;2110.66;2088.2;2105.14
2026-03-31 16:00:00;2054.37;2123.07;2054.11;2096.05
2026-03-31 12:00:00;2042.32;2092.04;2035.02;2054.37
2026-03-31 08:00:00;2055.59;2058.93;2012.17;2040.8
2026-03-31 04:00:00;2066.87;2072.54;2042.11;2055.64
2026-03-31 00:00:00;2026.89;2092.01;2015.93;2066.54
2026-03-30 20:00:00;2023.8;2049.29;2014;2026.59
2026-03-30 16:00:00;2074.02;2074.5;2013.12;2024.51
2026-03-30 12:00:00;2071.57;2084.01;2044.08;2074.08
2026-03-30 08:00:00;2059.18;2081.72;2048.02;2069.91
2026-03-30 04:00:00;2036.37;2066.72;2036.14;2059.33
2026-03-30 00:00:00;1984.97;2043.62;1980;2035.48
2026-03-29 20:00:00;1995.87;2010.09;1937.78;1983.64
2026-03-29 16:00:00;1993.02;2003.97;1988;1996.1
2026-03-29 12:00:00;2003.85;2005.09;1983.13;1992.67
2026-03-29 08:00:00;2006.01;2008.6;1991.4;2003.93
2026-03-29 04:00:00;2011.2;2012.28;1997.08;2006.14
2026-03-29 00:00:00;1994.65;2019.84;1990.44;2011.33
2026-03-28 20:00:00;2020.87;2026.6;1988.44;1994.4
2026-03-28 16:00:00;2026.46;2030.38;2016.46;2020.07
2026-03-28 12:00:00;1997.67;2047.05;1991.57;2026.45
2026-03-28 08:00:00;2007.55;2008.52;1992.01;1998.07
2026-03-28 04:00:00;1989.42;2008.98;1987.12;2007.54
2026-03-28 00:00:00;1992.89;1995.43;1982.67;1989.33
2026-03-27 20:00:00;1991.96;1996.64;1979.83;1993.23
2026-03-27 16:00:00;1991.57;1998.55;1974.41;1991.94
2026-03-27 12:00:00;1991.92;2010.96;1969.4;1991.65
2026-03-27 08:00:00;2065.86;2069.89;1982.6;1991.91
2026-03-27 04:00:00;2061.56;2072.15;2042.91;2065.82
2026-03-27 00:00:00;2060.47;2077.05;2056.8;2061.14
2026-03-26 20:00:00;2048.87;2081.34;2046.75;2060.52
2026-03-26 16:00:00;2070.51;2071;2034.1;2049.03
2026-03-26 12:00:00;2068.29;2093.99;2051.47;2070.89
2026-03-26 08:00:00;2123.92;2126.92;2062.85;2067.93
2026-03-26 04:00:00;2153.07;2154.04;2112.79;2123.87
2026-03-26 00:00:00;2169.7;2172.15;2143.7;2152.79
2026-03-25 20:00:00;2172.71;2183.16;2159.01;2168.82
2026-03-25 16:00:00;2162.37;2186.89;2155.93;2172.71
2026-03-25 12:00:00;2186.67;2198.2;2147.56;2162.54
